,meter_id,date,reading
294,WW3RLODWXA.T,2013-01-13 06:00:00,16.28
295,WW3RLODWXA.T,2013-01-13 07:00:00,16.792
296,WW3RLODWXA.T,2013-01-13 08:00:00,18.767
297,WW3RLODWXA.T,2013-01-13 09:00:00,20.544
298,WW3RLODWXA.T,2013-01-13 10:00:00,21.545
299,WW3RLODWXA.T,2013-01-13 11:00:00,22.103
300,WW3RLODWXA.T,2013-01-13 12:00:00,22.379
301,WW3RLODWXA.T,2013-01-13 13:00:00,22.449
302,WW3RLODWXA.T,2013-01-13 14:00:00,22.591
303,WW3RLODWXA.T,2013-01-13 15:00:00,22.873
304,WW3RLODWXA.T,2013-01-13 16:00:00,24.06
305,WW3RLODWXA.T,2013-01-13 17:00:00,27.765
306,WW3RLODWXA.T,2013-01-13 18:00:00,28.769
307,WW3RLODWXA.T,2013-01-13 19:00:00,28.64
308,WW3RLODWXA.T,2013-01-13 20:00:00,27.86
309,WW3RLODWXA.T,2013-01-13 21:00:00,26.077
310,WW3RLODWXA.T,2013-01-13 22:00:00,23.431
311,WW3RLODWXA.T,2013-01-13 23:00:00,20.229
312,WW3RLODWXA.T,2013-01-14 00:00:00,17.624000000000006
313,WW3RLODWXA.T,2013-01-14 01:00:00,16.177
314,WW3RLODWXA.T,2013-01-14 02:00:00,15.363
315,WW3RLODWXA.T,2013-01-14 03:00:00,14.968
316,WW3RLODWXA.T,2013-01-14 04:00:00,15.124
317,WW3RLODWXA.T,2013-01-14 05:00:00,16.378
318,WW3RLODWXA.T,2013-01-14 06:00:00,19.411
319,WW3RLODWXA.T,2013-01-14 07:00:00,20.049
320,WW3RLODWXA.T,2013-01-14 08:00:00,19.491
321,WW3RLODWXA.T,2013-01-14 09:00:00,19.666
322,WW3RLODWXA.T,2013-01-14 10:00:00,19.132
323,WW3RLODWXA.T,2013-01-14 11:00:00,19.292
324,WW3RLODWXA.T,2013-01-14 12:00:00,19.559
325,WW3RLODWXA.T,2013-01-14 13:00:00,19.658
326,WW3RLODWXA.T,2013-01-14 14:00:00,19.718
327,WW3RLODWXA.T,2013-01-14 15:00:00,20.836
328,WW3RLODWXA.T,2013-01-14 16:00:00,23.342
329,WW3RLODWXA.T,2013-01-14 17:00:00,27.633000000000006
330,WW3RLODWXA.T,2013-01-14 18:00:00,28.887
331,WW3RLODWXA.T,2013-01-14 19:00:00,28.72
332,WW3RLODWXA.T,2013-01-14 20:00:00,27.85
333,WW3RLODWXA.T,2013-01-14 21:00:00,26.205
334,WW3RLODWXA.T,2013-01-14 22:00:00,23.617
335,WW3RLODWXA.T,2013-01-14 23:00:00,20.474
336,WW3RLODWXA.T,2013-01-15 00:00:00,17.902
337,WW3RLODWXA.T,2013-01-15 01:00:00,16.611
338,WW3RLODWXA.T,2013-01-15 02:00:00,15.96
339,WW3RLODWXA.T,2013-01-15 03:00:00,15.7
340,WW3RLODWXA.T,2013-01-15 04:00:00,15.972
341,WW3RLODWXA.T,2013-01-15 05:00:00,17.387
342,WW3RLODWXA.T,2013-01-15 06:00:00,20.425
343,WW3RLODWXA.T,2013-01-15 07:00:00,21.207
344,WW3RLODWXA.T,2013-01-15 08:00:00,20.808000000000003
345,WW3RLODWXA.T,2013-01-15 09:00:00,20.343
346,WW3RLODWXA.T,2013-01-15 10:00:00,20.286
347,WW3RLODWXA.T,2013-01-15 11:00:00,20.413
348,WW3RLODWXA.T,2013-01-15 12:00:00,20.322
349,WW3RLODWXA.T,2013-01-15 13:00:00,20.442
350,WW3RLODWXA.T,2013-01-15 14:00:00,21.901
351,WW3RLODWXA.T,2013-01-15 15:00:00,22.076
352,WW3RLODWXA.T,2013-01-15 16:00:00,25.486
353,WW3RLODWXA.T,2013-01-15 17:00:00,29.454
354,WW3RLODWXA.T,2013-01-15 18:00:00,29.888
355,WW3RLODWXA.T,2013-01-15 19:00:00,30.199
356,WW3RLODWXA.T,2013-01-15 20:00:00,29.384
357,WW3RLODWXA.T,2013-01-15 21:00:00,27.586
358,WW3RLODWXA.T,2013-01-15 22:00:00,24.672
359,WW3RLODWXA.T,2013-01-15 23:00:00,21.527
360,WW3RLODWXA.T,2013-01-16 00:00:00,18.799
361,WW3RLODWXA.T,2013-01-16 01:00:00,17.549
362,WW3RLODWXA.T,2013-01-16 02:00:00,16.819000000000006
363,WW3RLODWXA.T,2013-01-16 03:00:00,16.686
364,WW3RLODWXA.T,2013-01-16 04:00:00,17.012999999999998
365,WW3RLODWXA.T,2013-01-16 05:00:00,18.338
366,WW3RLODWXA.T,2013-01-16 06:00:00,21.367
367,WW3RLODWXA.T,2013-01-16 07:00:00,22.31
368,WW3RLODWXA.T,2013-01-16 08:00:00,21.661
369,WW3RLODWXA.T,2013-01-16 09:00:00,22.127
370,WW3RLODWXA.T,2013-01-16 10:00:00,22.471
371,WW3RLODWXA.T,2013-01-16 11:00:00,22.703000000000007
372,WW3RLODWXA.T,2013-01-16 12:00:00,22.738000000000003
373,WW3RLODWXA.T,2013-01-16 13:00:00,22.664
374,WW3RLODWXA.T,2013-01-16 14:00:00,23.19
375,WW3RLODWXA.T,2013-01-16 15:00:00,24.054
376,WW3RLODWXA.T,2013-01-16 16:00:00,26.062
377,WW3RLODWXA.T,2013-01-16 17:00:00,29.671
378,WW3RLODWXA.T,2013-01-16 18:00:00,30.598000000000006
379,WW3RLODWXA.T,2013-01-16 19:00:00,30.616
380,WW3RLODWXA.T,2013-01-16 20:00:00,29.582
381,WW3RLODWXA.T,2013-01-16 21:00:00,27.811
382,WW3RLODWXA.T,2013-01-16 22:00:00,25.074
383,WW3RLODWXA.T,2013-01-16 23:00:00,21.509
384,WW3RLODWXA.T,2013-01-17 00:00:00,18.937
385,WW3RLODWXA.T,2013-01-17 01:00:00,17.502
386,WW3RLODWXA.T,2013-01-17 02:00:00,16.708
387,WW3RLODWXA.T,2013-01-17 03:00:00,16.357
388,WW3RLODWXA.T,2013-01-17 04:00:00,16.647000000000002
389,WW3RLODWXA.T,2013-01-17 05:00:00,17.945999999999994
390,WW3RLODWXA.T,2013-01-17 06:00:00,21.008000000000006
391,WW3RLODWXA.T,2013-01-17 07:00:00,21.298
392,WW3RLODWXA.T,2013-01-17 08:00:00,20.593000000000004
393,WW3RLODWXA.T,2013-01-17 09:00:00,20.453
394,WW3RLODWXA.T,2013-01-17 10:00:00,20.271
395,WW3RLODWXA.T,2013-01-17 11:00:00,20.078
396,WW3RLODWXA.T,2013-01-17 12:00:00,19.687
397,WW3RLODWXA.T,2013-01-17 13:00:00,20.442
398,WW3RLODWXA.T,2013-01-17 14:00:00,20.573
399,WW3RLODWXA.T,2013-01-17 15:00:00,22.436
400,WW3RLODWXA.T,2013-01-17 16:00:00,25.001
401,WW3RLODWXA.T,2013-01-17 17:00:00,29.747
402,WW3RLODWXA.T,2013-01-17 18:00:00,31.019
403,WW3RLODWXA.T,2013-01-17 19:00:00,31.49
404,WW3RLODWXA.T,2013-01-17 20:00:00,30.878
405,WW3RLODWXA.T,2013-01-17 21:00:00,29.057
406,WW3RLODWXA.T,2013-01-17 22:00:00,26.379
407,WW3RLODWXA.T,2013-01-17 23:00:00,22.835
408,WW3RLODWXA.T,2013-01-18 00:00:00,20.157
409,WW3RLODWXA.T,2013-01-18 01:00:00,18.548
410,WW3RLODWXA.T,2013-01-18 02:00:00,17.972
411,WW3RLODWXA.T,2013-01-18 03:00:00,17.83
412,WW3RLODWXA.T,2013-01-18 04:00:00,18.174
413,WW3RLODWXA.T,2013-01-18 05:00:00,19.542
414,WW3RLODWXA.T,2013-01-18 06:00:00,22.737
415,WW3RLODWXA.T,2013-01-18 07:00:00,23.276
416,WW3RLODWXA.T,2013-01-18 08:00:00,22.627
417,WW3RLODWXA.T,2013-01-18 09:00:00,22.682
418,WW3RLODWXA.T,2013-01-18 10:00:00,22.459
419,WW3RLODWXA.T,2013-01-18 11:00:00,22.223000000000006
420,WW3RLODWXA.T,2013-01-18 12:00:00,21.944000000000006
421,WW3RLODWXA.T,2013-01-18 13:00:00,21.631
422,WW3RLODWXA.T,2013-01-18 14:00:00,20.599
423,WW3RLODWXA.T,2013-01-18 15:00:00,21.297
424,WW3RLODWXA.T,2013-01-18 16:00:00,23.212
425,WW3RLODWXA.T,2013-01-18 17:00:00,27.957
426,WW3RLODWXA.T,2013-01-18 18:00:00,30.067
427,WW3RLODWXA.T,2013-01-18 19:00:00,29.9
428,WW3RLODWXA.T,2013-01-18 20:00:00,29.262
429,WW3RLODWXA.T,2013-01-18 21:00:00,28.077
430,WW3RLODWXA.T,2013-01-18 22:00:00,26.382
431,WW3RLODWXA.T,2013-01-18 23:00:00,23.734
432,WW3RLODWXA.T,2013-01-19 00:00:00,21.107
433,WW3RLODWXA.T,2013-01-19 01:00:00,19.41
434,WW3RLODWXA.T,2013-01-19 02:00:00,18.466
435,WW3RLODWXA.T,2013-01-19 03:00:00,17.807000000000006
436,WW3RLODWXA.T,2013-01-19 04:00:00,17.622
437,WW3RLODWXA.T,2013-01-19 05:00:00,17.904
438,WW3RLODWXA.T,2013-01-19 06:00:00,18.694000000000006
439,WW3RLODWXA.T,2013-01-19 07:00:00,19.884
440,WW3RLODWXA.T,2013-01-19 08:00:00,21.691
441,WW3RLODWXA.T,2013-01-19 09:00:00,22.861
442,WW3RLODWXA.T,2013-01-19 10:00:00,23.215
443,WW3RLODWXA.T,2013-01-19 11:00:00,22.99
444,WW3RLODWXA.T,2013-01-19 12:00:00,22.274
