,meter_id,date,reading
0,LE234MLODWXA.T,2013-01-01,2.95
1,LE234MLODWXA.T,2013-01-02,2.688000000000001
2,LE234MLODWXA.T,2013-01-03,2.597000000000001
3,LE234MLODWXA.T,2013-01-04,2.5760000000000005
4,LE234MLODWXA.T,2013-01-05,2.684000000000001
5,LE234MLODWXA.T,2013-01-06,2.636000000000001
6,LE234MLODWXA.T,2013-01-07,2.6130000000000004
7,LE234MLODWXA.T,2013-01-08,2.583
8,LE234MLODWXA.T,2013-01-09,2.5600000000000005
9,LE234MLODWXA.T,2013-01-10,2.4610000000000003
10,LE234MLODWXA.T,2013-01-11,2.5270000000000006
11,LE234MLODWXA.T,2013-01-12,2.537
12,LE234MLODWXA.T,2013-01-13,2.4600000000000004
13,LE234MLODWXA.T,2013-01-14,2.3160000000000007
14,LE234MLODWXA.T,2013-01-15,2.454
15,LE234MLODWXA.T,2013-01-16,2.5960000000000005
16,LE234MLODWXA.T,2013-01-17,2.6220000000000003
17,LE234MLODWXA.T,2013-01-18,2.6820000000000004
18,LE234MLODWXA.T,2013-01-19,2.7650000000000006
19,LE234MLODWXA.T,2013-01-20,2.834000000000001
20,LE234MLODWXA.T,2013-01-21,2.7400000000000007
21,LE234MLODWXA.T,2013-01-22,2.4850000000000008
22,LE234MLODWXA.T,2013-01-23,2.3630000000000004
23,LE234MLODWXA.T,2013-01-24,2.033
24,LE234MLODWXA.T,2013-01-25,2.277
25,LE234MLODWXA.T,2013-01-26,2.4480000000000004
26,LE234MLODWXA.T,2013-01-27,2.529000000000001
27,LE234MLODWXA.T,2013-01-28,2.114
28,LE234MLODWXA.T,2013-01-29,2.2380000000000004
29,LE234MLODWXA.T,2013-01-30,1.9570000000000003
30,LE234MLODWXA.T,2013-01-31,2.3400000000000007
31,LE234MLODWXA.T,2013-02-01,2.215
32,LE234MLODWXA.T,2013-02-02,2.3830000000000005
33,LE234MLODWXA.T,2013-02-03,2.4130000000000003
34,LE234MLODWXA.T,2013-02-04,2.593000000000001
35,LE234MLODWXA.T,2013-02-05,2.6960000000000006
36,LE234MLODWXA.T,2013-02-06,2.7880000000000007
37,LE234MLODWXA.T,2013-02-07,2.810000000000001
38,LE234MLODWXA.T,2013-02-08,2.716000000000001
39,LE234MLODWXA.T,2013-02-09,2.83
40,LE234MLODWXA.T,2013-02-10,2.854
41,LE234MLODWXA.T,2013-02-11,2.6860000000000004
42,LE234MLODWXA.T,2013-02-12,2.5990000000000006
43,LE234MLODWXA.T,2013-02-13,2.6000000000000005
44,LE234MLODWXA.T,2013-02-14,2.6050000000000004
45,LE234MLODWXA.T,2013-02-15,2.6010000000000004
46,LE234MLODWXA.T,2013-02-16,2.716000000000001
47,LE234MLODWXA.T,2013-02-17,2.8080000000000003
48,LE234MLODWXA.T,2013-02-18,2.7330000000000005
49,LE234MLODWXA.T,2013-02-19,2.4240000000000004
50,LE234MLODWXA.T,2013-02-20,2.5050000000000003
51,LE234MLODWXA.T,2013-02-21,2.482000000000001
52,LE234MLODWXA.T,2013-02-22,2.5200000000000005
53,LE234MLODWXA.T,2013-02-23,2.7510000000000003
54,LE234MLODWXA.T,2013-02-24,2.6580000000000004
55,LE234MLODWXA.T,2013-02-25,2.508000000000001
56,LE234MLODWXA.T,2013-02-26,2.5740000000000007
57,LE234MLODWXA.T,2013-02-27,2.469
58,LE234MLODWXA.T,2013-02-28,2.4610000000000007
59,LE234MLODWXA.T,2013-03-01,2.5830000000000006
60,LE234MLODWXA.T,2013-03-02,2.564
61,LE234MLODWXA.T,2013-03-03,2.6090000000000004
62,LE234MLODWXA.T,2013-03-04,2.630000000000001
63,LE234MLODWXA.T,2013-03-05,2.618000000000001
64,LE234MLODWXA.T,2013-03-06,2.7120000000000006
65,LE234MLODWXA.T,2013-03-07,2.703000000000001
66,LE234MLODWXA.T,2013-03-08,2.696
67,LE234MLODWXA.T,2013-03-09,2.6740000000000004
68,LE234MLODWXA.T,2013-03-10,2.4850000000000003
69,LE234MLODWXA.T,2013-03-11,2.6080000000000005
70,LE234MLODWXA.T,2013-03-12,2.5190000000000006
71,LE234MLODWXA.T,2013-03-13,2.561
72,LE234MLODWXA.T,2013-03-14,2.4650000000000007
73,LE234MLODWXA.T,2013-03-15,2.362
74,LE234MLODWXA.T,2013-03-16,2.475000000000001
75,LE234MLODWXA.T,2013-03-17,2.669000000000001
76,LE234MLODWXA.T,2013-03-18,2.621000000000001
77,LE234MLODWXA.T,2013-03-19,2.581
78,LE234MLODWXA.T,2013-03-20,2.5650000000000004
79,LE234MLODWXA.T,2013-03-21,2.6240000000000006
80,LE234MLODWXA.T,2013-03-22,2.6250000000000004
81,LE234MLODWXA.T,2013-03-23,2.6790000000000007
82,LE234MLODWXA.T,2013-03-24,2.6590000000000007
83,LE234MLODWXA.T,2013-03-25,2.5280000000000005
84,LE234MLODWXA.T,2013-03-26,2.483000000000001
85,LE234MLODWXA.T,2013-03-27,2.4670000000000005
86,LE234MLODWXA.T,2013-03-28,2.402000000000001
87,LE234MLODWXA.T,2013-03-29,2.3880000000000003
88,LE234MLODWXA.T,2013-03-30,2.4690000000000007
89,LE234MLODWXA.T,2013-03-31,2.625000000000001
90,LE234MLODWXA.T,2013-04-01,2.5010000000000003
91,LE234MLODWXA.T,2013-04-02,2.492000000000001
92,LE234MLODWXA.T,2013-04-03,2.467
93,LE234MLODWXA.T,2013-04-04,2.4620000000000006
94,LE234MLODWXA.T,2013-04-05,2.5030000000000006
95,LE234MLODWXA.T,2013-04-06,2.5919999999999996
96,LE234MLODWXA.T,2013-04-07,2.554000000000001
97,LE234MLODWXA.T,2013-04-08,2.3960000000000004
98,LE234MLODWXA.T,2013-04-09,2.363
99,LE234MLODWXA.T,2013-04-10,2.3560000000000003
100,LE234MLODWXA.T,2013-04-11,2.3680000000000003
101,LE234MLODWXA.T,2013-04-12,2.416
102,LE234MLODWXA.T,2013-04-13,2.588000000000001
103,LE234MLODWXA.T,2013-04-14,320.60445
104,LE234MLODWXA.T,2013-04-15,1027.30415
105,LE234MLODWXA.T,2013-04-16,1042.7233800000001
106,LE234MLODWXA.T,2013-04-17,1055.10221
107,LE234MLODWXA.T,2013-04-18,1030.34832
108,LE234MLODWXA.T,2013-04-19,1077.19527
109,LE234MLODWXA.T,2013-04-20,841.08775
110,LE234MLODWXA.T,2013-04-21,798.34783
111,LE234MLODWXA.T,2013-04-22,1027.0008500000001
112,LE234MLODWXA.T,2013-04-23,1029.00159
113,LE234MLODWXA.T,2013-04-24,1045.39862
114,LE234MLODWXA.T,2013-04-25,1028.84443
115,LE234MLODWXA.T,2013-04-26,1015.3769599999998
116,LE234MLODWXA.T,2013-04-27,841.45998
117,LE234MLODWXA.T,2013-04-28,803.5012300000001
118,LE234MLODWXA.T,2013-04-29,1027.78835
119,LE234MLODWXA.T,2013-04-30,1025.46489
120,LE234MLODWXA.T,2013-05-01,1035.12753
121,LE234MLODWXA.T,2013-05-02,1054.42153
122,LE234MLODWXA.T,2013-05-03,1009.2765900000002
123,LE234MLODWXA.T,2013-05-04,842.3146200000002
124,LE234MLODWXA.T,2013-05-05,792.0648799999999
125,LE234MLODWXA.T,2013-05-06,1020.0491300000001
126,LE234MLODWXA.T,2013-05-07,1072.44841
127,LE234MLODWXA.T,2013-05-08,1079.93641
128,LE234MLODWXA.T,2013-05-09,1070.90158
129,LE234MLODWXA.T,2013-05-10,1130.4955999999997
130,LE234MLODWXA.T,2013-05-11,919.18098
131,LE234MLODWXA.T,2013-05-12,830.9123199999999
132,LE234MLODWXA.T,2013-05-13,1013.02221
133,LE234MLODWXA.T,2013-05-14,1016.8096599999999
134,LE234MLODWXA.T,2013-05-15,1054.6083800000001
135,LE234MLODWXA.T,2013-05-16,1092.58538
136,LE234MLODWXA.T,2013-05-17,1102.78217
